deployment,preferred_method_stream,comparison_method_stream,long_name,preferred_name,preferred_units,unit_comparison_test,preferred_n,preferred_n_nan,missing_data,n_comparison,min_abs_diff,max_abs_diff,n_diff_greater_zero,percent_diff_greater_zero
deployment0005,recovered_host-metbk_a_dcl_instrument_recovered,telemetered-metbk_a_dcl_instrument,Sensible Heat Flux,met_sensflx_minute,W m-2,pass,355103,3453,no missing data,316829,0.0,0.6599567795,0,0.0
deployment0005,recovered_host-metbk_hourly,telemetered-metbk_hourly,Rain Rate,met_rainrte,mm hr-1,pass,5931,0,no missing data,5346,0.0,0.0,0,0.0
deployment0005,recovered_host-metbk_hourly,telemetered-metbk_hourly,Sonic Buoyancy Flux,met_buoyfls,W m-2,pass,5931,631,no missing data,4775,0.0,0.4074515709,0,0.0
deployment0005,recovered_host-metbk_hourly,telemetered-metbk_hourly,Buoyancy Flux,met_buoyflx,W m-2,pass,5931,631,no missing data,4775,0.0,0.4472901833,0,0.0
deployment0005,recovered_host-metbk_hourly,telemetered-metbk_hourly,Freshwater Flux,met_frshflx,mm hr-1,pass,5931,631,no missing data,4775,0.0,0.0050399845,0,0.0
deployment0005,recovered_host-metbk_hourly,telemetered-metbk_hourly,Net Heat Flux,met_heatflx,W m-2,pass,5931,631,no missing data,4775,0.0,11.6650442649,1,0.02
deployment0005,recovered_host-metbk_hourly,telemetered-metbk_hourly,Latent Heat Flux,met_latnflx,W m-2,pass,5931,631,no missing data,4775,0.0,3.4668926915,1,0.02
deployment0005,recovered_host-metbk_hourly,telemetered-metbk_hourly,Momentum Flux,met_mommflx,N m-2,pass,5931,631,no missing data,4775,0.0,0.0024797296,0,0.0
deployment0005,recovered_host-metbk_hourly,telemetered-metbk_hourly,Net Longwave Radiation,met_netlirr,W m-2,pass,5931,631,no missing data,4775,0.0,7.7765269339,1,0.02
deployment0005,recovered_host-metbk_hourly,telemetered-metbk_hourly,Rain Heat Flux,met_rainflx,W m-2,pass,5931,631,no missing data,4775,0.0,0.0,0,0.0
deployment0005,recovered_host-metbk_hourly,telemetered-metbk_hourly,Sensible Heat Flux,met_sensflx,W m-2,pass,5931,631,no missing data,4775,0.0,0.2042746478,0,0.0
deployment0005,recovered_host-metbk_hourly,telemetered-metbk_hourly,Specific Humidity,met_sphum2m,g kg-1,pass,5931,631,no missing data,4775,0.0,0.167533658,0,0.0
deployment0005,recovered_host-metbk_hourly,telemetered-metbk_hourly,Air Temperature,met_tempa2m,ºC,pass,5931,631,no missing data,4775,0.0,0.0240152294,0,0.0
deployment0005,recovered_host-metbk_hourly,telemetered-metbk_hourly,Skin Seawater Temperature,met_tempskn,ºC,pass,5931,631,no missing data,4775,0.0,0.0671492431,0,0.0
deployment0005,recovered_host-metbk_hourly,telemetered-metbk_hourly,Wind Velocity at 10 M,met_wind10m,m s-1,pass,5931,631,no missing data,4775,0.0,0.2895656898,0,0.0
deployment0005,recovered_host-metbk_hourly,telemetered-metbk_hourly,Net Shortwave Irradiance,met_netsirr_hourly,W m-2,pass,5931,0,no missing data,5346,0.0,0.2173499917,0,0.0
deployment0006,recovered_host-metbk_a_dcl_instrument_recovered,telemetered-metbk_a_dcl_instrument,Barometric Pressure,met_barpres,Pa,pass,200133,0,no missing data,196977,0.0,0.0,0,0.0
deployment0006,recovered_host-metbk_a_dcl_instrument_recovered,telemetered-metbk_a_dcl_instrument,Relative Humidity,relative_humidity,%,pass,200133,3087,no missing data,196977,0.0,0.0,0,0.0
deployment0006,recovered_host-metbk_a_dcl_instrument_recovered,telemetered-metbk_a_dcl_instrument,Air Temperature,air_temperature,ºC,pass,200133,3087,no missing data,196977,0.0,0.0,0,0.0
deployment0006,recovered_host-metbk_a_dcl_instrument_recovered,telemetered-metbk_a_dcl_instrument,Downwelling Longwave Irradiance,longwave_irradiance,W m-2,pass,200133,0,no missing data,196977,0.0,0.0,0,0.0
deployment0006,recovered_host-metbk_a_dcl_instrument_recovered,telemetered-metbk_a_dcl_instrument,Precipitation,precipitation,mm,pass,200133,0,no missing data,196977,0.0,0.0,0,0.0
deployment0006,recovered_host-metbk_a_dcl_instrument_recovered,telemetered-metbk_a_dcl_instrument,Sea Surface Temperature,sea_surface_temperature,ºC,pass,200133,0,no missing data,196977,0.0,0.0,0,0.0
deployment0006,recovered_host-metbk_a_dcl_instrument_recovered,telemetered-metbk_a_dcl_instrument,Sea Surface Conductivity,sea_surface_conductivity,S m-1,pass,200133,0,no missing data,196977,0.0,0.0,0,0.0
deployment0006,recovered_host-metbk_a_dcl_instrument_recovered,telemetered-metbk_a_dcl_instrument,Downwelling Shortwave Irradiance,shortwave_irradiance,W m-2,pass,200133,0,no missing data,196977,0.0,0.0,0,0.0
deployment0006,recovered_host-metbk_a_dcl_instrument_recovered,telemetered-metbk_a_dcl_instrument,Mean Wind Velocity - Eastward relative to Magnetic North,eastward_wind_velocity,m s-1,pass,200133,2,no missing data,196977,0.0,0.0,0,0.0
deployment0006,recovered_host-metbk_a_dcl_instrument_recovered,telemetered-metbk_a_dcl_instrument,Mean Wind Velocity - Northward relative to Magnetic North,northward_wind_velocity,m s-1,pass,200133,2,no missing data,196977,0.0,0.0,0,0.0
deployment0006,recovered_host-metbk_a_dcl_instrument_recovered,telemetered-metbk_a_dcl_instrument,Mean Wind Velocity - Eastward Relative to True North,met_windavg_mag_corr_east,m s-1,pass,200133,2,no missing data,196977,0.0,0.0,0,0.0
deployment0006,recovered_host-metbk_a_dcl_instrument_recovered,telemetered-metbk_a_dcl_instrument,Mean Wind Velocity - Northward Relative to True North,met_windavg_mag_corr_north,m s-1,pass,200133,2,no missing data,196977,0.0,0.0,0,0.0
deployment0006,recovered_host-metbk_a_dcl_instrument_recovered,telemetered-metbk_a_dcl_instrument,Surface Current Direction,met_current_direction,degrees,pass,200133,0,no missing data,196977,0.0,26.1748065701,105,0.05
deployment0006,recovered_host-metbk_a_dcl_instrument_recovered,telemetered-metbk_a_dcl_instrument,Surface Current Speed,met_current_speed,m s-1,pass,200133,0,no missing data,196977,0.0,0.0989957627,0,0.0
deployment0006,recovered_host-metbk_a_dcl_instrument_recovered,telemetered-metbk_a_dcl_instrument,Relative Wind Direction,met_relwind_direction,degrees,pass,200133,2,no missing data,196977,0.0,1.6100520205,5,0.0
deployment0006,recovered_host-metbk_a_dcl_instrument_recovered,telemetered-metbk_a_dcl_instrument,Relative Wind Speed,met_relwind_speed,m s-1,pass,200133,2,no missing data,196977,0.0,0.0454867322,0,0.0
deployment0006,recovered_host-metbk_a_dcl_instrument_recovered,telemetered-metbk_a_dcl_instrument,Net Shortwave Irradiance,met_netsirr,W m-2,pass,200133,0,no missing data,196977,0.0,0.0,0,0.0
deployment0006,recovered_host-metbk_a_dcl_instrument_recovered,telemetered-metbk_a_dcl_instrument,Sea Surface Practical Salinity,met_salsurf,1,pass,200133,0,no missing data,196977,0.0,0.0,0,0.0
deployment0006,recovered_host-metbk_a_dcl_instrument_recovered,telemetered-metbk_a_dcl_instrument,Specific Humidity,met_spechum,g kg-1,pass,200133,3087,no missing data,196977,0.0,0.0,0,0.0
deployment0006,recovered_host-metbk_a_dcl_instrument_recovered,telemetered-metbk_a_dcl_instrument,Net Heat Flux,met_heatflx_minute,W m-2,pass,200133,5407,no missing data,194659,0.0,64.0659618582,713,0.37
deployment0006,recovered_host-metbk_a_dcl_instrument_recovered,telemetered-metbk_a_dcl_instrument,Latent Heat Flux,met_latnflx_minute,W m-2,pass,200133,5407,no missing data,194659,0.0,1.2699664121,14,0.01
deployment0006,recovered_host-metbk_a_dcl_instrument_recovered,telemetered-metbk_a_dcl_instrument,Net Longwave Radiation,met_netlirr_minute,W m-2,pass,200133,5407,no missing data,194659,0.0,0.4602100165,0,0.0
deployment0006,recovered_host-metbk_a_dcl_instrument_recovered,telemetered-metbk_a_dcl_instrument,Sensible Heat Flux,met_sensflx_minute,W m-2,pass,200133,5407,no missing data,194659,0.0,0.6871136286,0,0.0
deployment0006,recovered_host-metbk_hourly,telemetered-metbk_hourly,Rain Rate,met_rainrte,mm hr-1,pass,3337,0,no missing data,3328,0.0,0.0605423592,0,0.0
deployment0006,recovered_host-metbk_hourly,telemetered-metbk_hourly,Sonic Buoyancy Flux,met_buoyfls,W m-2,pass,3337,708,"{'missing_data_gaps': [['2017-09-23T20:30:36', '2017-09-26T19:30:28'], ['2017-09-26T21:30:28', '2017-09-27T23:30:13']], 'n_missing': [65, 16], 'n_missing_total': 81, 'n_missing_days_total': 6}",2628,0.0,0.744848289,0,0.0
deployment0006,recovered_host-metbk_hourly,telemetered-metbk_hourly,Buoyancy Flux,met_buoyflx,W m-2,pass,3337,708,"{'missing_data_gaps': [['2017-09-23T20:30:36', '2017-09-26T19:30:28'], ['2017-09-26T21:30:28', '2017-09-27T23:30:13']], 'n_missing': [65, 16], 'n_missing_total': 81, 'n_missing_days_total': 6}",2628,0.0,0.7509959132,0,0.0
deployment0006,recovered_host-metbk_hourly,telemetered-metbk_hourly,Freshwater Flux,met_frshflx,mm hr-1,pass,3337,708,"{'missing_data_gaps': [['2017-09-23T20:30:36', '2017-09-26T19:30:28'], ['2017-09-26T21:30:28', '2017-09-27T23:30:13']], 'n_missing': [65, 16], 'n_missing_total': 81, 'n_missing_days_total': 6}",2628,0.0,0.0426577144,0,0.0
deployment0006,recovered_host-metbk_hourly,telemetered-metbk_hourly,Net Heat Flux,met_heatflx,W m-2,pass,3337,708,"{'missing_data_gaps': [['2017-09-23T20:30:36', '2017-09-26T19:30:28'], ['2017-09-26T21:30:28', '2017-09-27T23:30:13']], 'n_missing': [65, 16], 'n_missing_total': 81, 'n_missing_days_total': 6}",2628,0.0,56.368305856,1,0.04
deployment0006,recovered_host-metbk_hourly,telemetered-metbk_hourly,Latent Heat Flux,met_latnflx,W m-2,pass,3337,708,"{'missing_data_gaps': [['2017-09-23T20:30:36', '2017-09-26T19:30:28'], ['2017-09-26T21:30:28', '2017-09-27T23:30:13']], 'n_missing': [65, 16], 'n_missing_total': 81, 'n_missing_days_total': 6}",2628,0.0,0.5311576838,0,0.0
deployment0006,recovered_host-metbk_hourly,telemetered-metbk_hourly,Momentum Flux,met_mommflx,N m-2,pass,3337,708,"{'missing_data_gaps': [['2017-09-23T20:30:36', '2017-09-26T19:30:28'], ['2017-09-26T21:30:28', '2017-09-27T23:30:13']], 'n_missing': [65, 16], 'n_missing_total': 81, 'n_missing_days_total': 6}",2628,0.0,0.0040085783,0,0.0
deployment0006,recovered_host-metbk_hourly,telemetered-metbk_hourly,Net Longwave Radiation,met_netlirr,W m-2,pass,3337,708,"{'missing_data_gaps': [['2017-09-23T20:30:36', '2017-09-26T19:30:28'], ['2017-09-26T21:30:28', '2017-09-27T23:30:13']], 'n_missing': [65, 16], 'n_missing_total': 81, 'n_missing_days_total': 6}",2628,0.0,1.6639839496,1,0.04
deployment0006,recovered_host-metbk_hourly,telemetered-metbk_hourly,Rain Heat Flux,met_rainflx,W m-2,pass,3337,707,"{'missing_data_gaps': [['2017-09-23T20:30:36', '2017-09-26T19:30:28'], ['2017-09-26T21:30:28', '2017-09-27T23:30:13']], 'n_missing': [65, 16], 'n_missing_total': 81, 'n_missing_days_total': 6}",2629,0.0,0.1409685492,0,0.0
deployment0006,recovered_host-metbk_hourly,telemetered-metbk_hourly,Sensible Heat Flux,met_sensflx,W m-2,pass,3337,708,"{'missing_data_gaps': [['2017-09-23T20:30:36', '2017-09-26T19:30:28'], ['2017-09-26T21:30:28', '2017-09-27T23:30:13']], 'n_missing': [65, 16], 'n_missing_total': 81, 'n_missing_days_total': 6}",2628,0.0,0.7134954056,0,0.0
deployment0006,recovered_host-metbk_hourly,telemetered-metbk_hourly,Specific Humidity,met_sphum2m,g kg-1,pass,3337,708,"{'missing_data_gaps': [['2017-09-23T20:30:36', '2017-09-26T19:30:28'], ['2017-09-26T21:30:28', '2017-09-27T23:30:13']], 'n_missing': [65, 16], 'n_missing_total': 81, 'n_missing_days_total': 6}",2628,0.0,0.0046196551,0,0.0
deployment0006,recovered_host-metbk_hourly,telemetered-metbk_hourly,Air Temperature,met_tempa2m,ºC,pass,3337,708,"{'missing_data_gaps': [['2017-09-23T20:30:36', '2017-09-26T19:30:28'], ['2017-09-26T21:30:28', '2017-09-27T23:30:13']], 'n_missing': [65, 16], 'n_missing_total': 81, 'n_missing_days_total': 6}",2628,0.0,0.0044099145,0,0.0
deployment0006,recovered_host-metbk_hourly,telemetered-metbk_hourly,Skin Seawater Temperature,met_tempskn,ºC,pass,3337,708,"{'missing_data_gaps': [['2017-09-23T20:30:36', '2017-09-26T19:30:28'], ['2017-09-26T21:30:28', '2017-09-27T23:30:13']], 'n_missing': [65, 16], 'n_missing_total': 81, 'n_missing_days_total': 6}",2628,0.0,0.1190789374,0,0.0
deployment0006,recovered_host-metbk_hourly,telemetered-metbk_hourly,Wind Velocity at 10 M,met_wind10m,m s-1,pass,3337,708,"{'missing_data_gaps': [['2017-09-23T20:30:36', '2017-09-26T19:30:28'], ['2017-09-26T21:30:28', '2017-09-27T23:30:13']], 'n_missing': [65, 16], 'n_missing_total': 81, 'n_missing_days_total': 6}",2628,0.0,0.3516947283,0,0.0
deployment0006,recovered_host-metbk_hourly,telemetered-metbk_hourly,Net Shortwave Irradiance,met_netsirr_hourly,W m-2,pass,3337,0,no missing data,3328,0.0,79.7750441748,33,0.99
deployment0007,recovered_host-metbk_a_dcl_instrument_recovered,telemetered-metbk_a_dcl_instrument,Barometric Pressure,met_barpres,Pa,pass,211853,0,no missing data,210495,0.0,0.0,0,0.0
deployment0007,recovered_host-metbk_a_dcl_instrument_recovered,telemetered-metbk_a_dcl_instrument,Relative Humidity,relative_humidity,%,pass,211853,0,no missing data,210495,0.0,0.0,0,0.0
deployment0007,recovered_host-metbk_a_dcl_instrument_recovered,telemetered-metbk_a_dcl_instrument,Air Temperature,air_temperature,ºC,pass,211853,0,no missing data,210495,0.0,0.0,0,0.0
deployment0007,recovered_host-metbk_a_dcl_instrument_recovered,telemetered-metbk_a_dcl_instrument,Downwelling Longwave Irradiance,longwave_irradiance,W m-2,pass,211853,1275,no missing data,210495,0.0,0.0,0,0.0
deployment0007,recovered_host-metbk_a_dcl_instrument_recovered,telemetered-metbk_a_dcl_instrument,Precipitation,precipitation,mm,pass,211853,0,no missing data,210495,0.0,0.0,0,0.0
deployment0007,recovered_host-metbk_a_dcl_instrument_recovered,telemetered-metbk_a_dcl_instrument,Sea Surface Temperature,sea_surface_temperature,ºC,pass,211853,0,no missing data,210495,0.0,0.0,0,0.0
deployment0007,recovered_host-metbk_a_dcl_instrument_recovered,telemetered-metbk_a_dcl_instrument,Sea Surface Conductivity,sea_surface_conductivity,S m-1,pass,211853,0,no missing data,210495,0.0,0.0,0,0.0
deployment0007,recovered_host-metbk_a_dcl_instrument_recovered,telemetered-metbk_a_dcl_instrument,Downwelling Shortwave Irradiance,shortwave_irradiance,W m-2,pass,211853,2,no missing data,210495,0.0,0.0,0,0.0
deployment0007,recovered_host-metbk_a_dcl_instrument_recovered,telemetered-metbk_a_dcl_instrument,Mean Wind Velocity - Eastward relative to Magnetic North,eastward_wind_velocity,m s-1,pass,211853,71,no missing data,210495,0.0,0.0,0,0.0
deployment0007,recovered_host-metbk_a_dcl_instrument_recovered,telemetered-metbk_a_dcl_instrument,Mean Wind Velocity - Northward relative to Magnetic North,northward_wind_velocity,m s-1,pass,211853,71,no missing data,210495,0.0,0.0,0,0.0
deployment0007,recovered_host-metbk_a_dcl_instrument_recovered,telemetered-metbk_a_dcl_instrument,Mean Wind Velocity - Eastward Relative to True North,met_windavg_mag_corr_east,m s-1,pass,211853,71,no missing data,210495,0.0,0.0,0,0.0
deployment0007,recovered_host-metbk_a_dcl_instrument_recovered,telemetered-metbk_a_dcl_instrument,Mean Wind Velocity - Northward Relative to True North,met_windavg_mag_corr_north,m s-1,pass,211853,71,no missing data,210495,0.0,0.0,0,0.0
deployment0007,recovered_host-metbk_a_dcl_instrument_recovered,telemetered-metbk_a_dcl_instrument,Surface Current Direction,met_current_direction,degrees,pass,211853,0,no missing data,210495,0.0,39.7076569102,3177,1.51
deployment0007,recovered_host-metbk_a_dcl_instrument_recovered,telemetered-metbk_a_dcl_instrument,Surface Current Speed,met_current_speed,m s-1,pass,211853,0,no missing data,210495,0.0,0.1270260875,0,0.0
deployment0007,recovered_host-metbk_a_dcl_instrument_recovered,telemetered-metbk_a_dcl_instrument,Relative Wind Direction,met_relwind_direction,degrees,pass,211853,71,no missing data,210495,0.0,2.0379153635,142,0.07
deployment0007,recovered_host-metbk_a_dcl_instrument_recovered,telemetered-metbk_a_dcl_instrument,Relative Wind Speed,met_relwind_speed,m s-1,pass,211853,71,no missing data,210495,0.0,0.2005803811,0,0.0
deployment0007,recovered_host-metbk_a_dcl_instrument_recovered,telemetered-metbk_a_dcl_instrument,Net Shortwave Irradiance,met_netsirr,W m-2,pass,211853,2,no missing data,210495,0.0,0.0,0,0.0
deployment0007,recovered_host-metbk_a_dcl_instrument_recovered,telemetered-metbk_a_dcl_instrument,Sea Surface Practical Salinity,met_salsurf,1,pass,211853,0,no missing data,210495,0.0,0.0,0,0.0
deployment0007,recovered_host-metbk_a_dcl_instrument_recovered,telemetered-metbk_a_dcl_instrument,Specific Humidity,met_spechum,g kg-1,pass,211853,0,no missing data,210495,0.0,0.0,0,0.0
deployment0007,recovered_host-metbk_a_dcl_instrument_recovered,telemetered-metbk_a_dcl_instrument,Net Heat Flux,met_heatflx_minute,W m-2,pass,211853,3747,no missing data,208096,0.0,53.9311731019,797,0.38
deployment0007,recovered_host-metbk_a_dcl_instrument_recovered,telemetered-metbk_a_dcl_instrument,Latent Heat Flux,met_latnflx_minute,W m-2,pass,211853,3747,no missing data,208096,0.0,2.8750713824,260,0.12
deployment0007,recovered_host-metbk_a_dcl_instrument_recovered,telemetered-metbk_a_dcl_instrument,Net Longwave Radiation,met_netlirr_minute,W m-2,pass,211853,3747,no missing data,208096,0.0,1.1314390848,3,0.0
deployment0007,recovered_host-metbk_a_dcl_instrument_recovered,telemetered-metbk_a_dcl_instrument,Sensible Heat Flux,met_sensflx_minute,W m-2,pass,211853,3747,no missing data,208096,0.0,2.5393326423,24,0.01
deployment0007,recovered_host-metbk_hourly,telemetered-metbk_hourly,Rain Rate,met_rainrte,mm hr-1,pass,3531,0,no missing data,3482,0.0,0.0109096136,0,0.0
deployment0007,recovered_host-metbk_hourly,telemetered-metbk_hourly,Sonic Buoyancy Flux,met_buoyfls,W m-2,pass,3531,493,"{'missing_data_gaps': [['2017-12-30T21:30:19', '2017-12-30T23:30:19'], ['2018-03-07T04:30:32', '2018-03-07T05:30:32'], ['2018-03-08T20:30:28', '2018-03-08T21:30:28'], ['2018-03-09T05:30:28', '2018-03-09T09:30:28'], ['2018-03-09T11:30:28', '2018-03-09T12:30:28'], ['2018-03-11T08:30:37', '2018-03-11T11:30:37'], ['2018-03-11T22:30:37', '2018-03-12T15:36:38'], ['2018-03-12T18:36:38', '2018-03-12T20:36:38'], ['2018-03-12T22:36:38', '2018-03-12T23:36:38'], ['2018-03-13T11:36:38', '2018-03-13T12:36:38'], ['2018-03-13T13:36:38', '2018-03-13T15:36:38'], ['2018-03-13T19:36:38', '2018-03-13T21:36:38'], ['2018-03-13T23:36:38', '2018-03-14T05:30:23'], ['2018-03-14T11:30:23', '2018-03-14T13:30:23'], ['2018-03-14T23:30:23', '2018-03-15T01:30:23'], ['2018-03-15T11:30:23', '2018-03-15T13:30:23'], ['2018-03-21T06:30:47', '2018-03-21T07:30:47'], ['2018-03-21T14:30:47', '2018-03-21T16:30:47'], ['2018-03-23T22:30:33', '2018-03-23T23:30:33'], ['2018-03-25T20:30:36', '2018-03-25T21:30:36']], 'n_missing': [3, 2, 2, 5, 2, 4, 4, 3, 2, 2, 3, 3, 2, 3, 3, 3, 2, 3, 2, 2], 'n_missing_total': 55, 'n_missing_days_total': 23}",3014,0.0,0.1341883323,0,0.0
deployment0007,recovered_host-metbk_hourly,telemetered-metbk_hourly,Buoyancy Flux,met_buoyflx,W m-2,pass,3531,493,"{'missing_data_gaps': [['2017-12-30T21:30:19', '2017-12-30T23:30:19'], ['2018-03-07T04:30:32', '2018-03-07T05:30:32'], ['2018-03-08T20:30:28', '2018-03-08T21:30:28'], ['2018-03-09T05:30:28', '2018-03-09T09:30:28'], ['2018-03-09T11:30:28', '2018-03-09T12:30:28'], ['2018-03-11T08:30:37', '2018-03-11T11:30:37'], ['2018-03-11T22:30:37', '2018-03-12T15:36:38'], ['2018-03-12T18:36:38', '2018-03-12T20:36:38'], ['2018-03-12T22:36:38', '2018-03-12T23:36:38'], ['2018-03-13T11:36:38', '2018-03-13T12:36:38'], ['2018-03-13T13:36:38', '2018-03-13T15:36:38'], ['2018-03-13T19:36:38', '2018-03-13T21:36:38'], ['2018-03-13T23:36:38', '2018-03-14T05:30:23'], ['2018-03-14T11:30:23', '2018-03-14T13:30:23'], ['2018-03-14T23:30:23', '2018-03-15T01:30:23'], ['2018-03-15T11:30:23', '2018-03-15T13:30:23'], ['2018-03-21T06:30:47', '2018-03-21T07:30:47'], ['2018-03-21T14:30:47', '2018-03-21T16:30:47'], ['2018-03-23T22:30:33', '2018-03-23T23:30:33'], ['2018-03-25T20:30:36', '2018-03-25T21:30:36']], 'n_missing': [3, 2, 2, 5, 2, 4, 4, 3, 2, 2, 3, 3, 2, 3, 3, 3, 2, 3, 2, 2], 'n_missing_total': 55, 'n_missing_days_total': 23}",3014,0.0,0.1376469232,0,0.0
deployment0007,recovered_host-metbk_hourly,telemetered-metbk_hourly,Freshwater Flux,met_frshflx,mm hr-1,pass,3531,493,"{'missing_data_gaps': [['2017-12-30T21:30:19', '2017-12-30T23:30:19'], ['2018-03-07T04:30:32', '2018-03-07T05:30:32'], ['2018-03-08T20:30:28', '2018-03-08T21:30:28'], ['2018-03-09T05:30:28', '2018-03-09T09:30:28'], ['2018-03-09T11:30:28', '2018-03-09T12:30:28'], ['2018-03-11T08:30:37', '2018-03-11T11:30:37'], ['2018-03-11T22:30:37', '2018-03-12T15:36:38'], ['2018-03-12T18:36:38', '2018-03-12T20:36:38'], ['2018-03-12T22:36:38', '2018-03-12T23:36:38'], ['2018-03-13T11:36:38', '2018-03-13T12:36:38'], ['2018-03-13T13:36:38', '2018-03-13T15:36:38'], ['2018-03-13T19:36:38', '2018-03-13T21:36:38'], ['2018-03-13T23:36:38', '2018-03-14T05:30:23'], ['2018-03-14T11:30:23', '2018-03-14T13:30:23'], ['2018-03-14T23:30:23', '2018-03-15T01:30:23'], ['2018-03-15T11:30:23', '2018-03-15T13:30:23'], ['2018-03-21T06:30:47', '2018-03-21T07:30:47'], ['2018-03-21T14:30:47', '2018-03-21T16:30:47'], ['2018-03-23T22:30:33', '2018-03-23T23:30:33'], ['2018-03-25T20:30:36', '2018-03-25T21:30:36']], 'n_missing': [3, 2, 2, 5, 2, 4, 4, 3, 2, 2, 3, 3, 2, 3, 3, 3, 2, 3, 2, 2], 'n_missing_total': 55, 'n_missing_days_total': 23}",3014,0.0,0.0052987234,0,0.0
deployment0007,recovered_host-metbk_hourly,telemetered-metbk_hourly,Net Heat Flux,met_heatflx,W m-2,pass,3531,493,"{'missing_data_gaps': [['2017-12-30T21:30:19', '2017-12-30T23:30:19'], ['2018-03-07T04:30:32', '2018-03-07T05:30:32'], ['2018-03-08T20:30:28', '2018-03-08T21:30:28'], ['2018-03-09T05:30:28', '2018-03-09T09:30:28'], ['2018-03-09T11:30:28', '2018-03-09T12:30:28'], ['2018-03-11T08:30:37', '2018-03-11T11:30:37'], ['2018-03-11T22:30:37', '2018-03-12T15:36:38'], ['2018-03-12T18:36:38', '2018-03-12T20:36:38'], ['2018-03-12T22:36:38', '2018-03-12T23:36:38'], ['2018-03-13T11:36:38', '2018-03-13T12:36:38'], ['2018-03-13T13:36:38', '2018-03-13T15:36:38'], ['2018-03-13T19:36:38', '2018-03-13T21:36:38'], ['2018-03-13T23:36:38', '2018-03-14T05:30:23'], ['2018-03-14T11:30:23', '2018-03-14T13:30:23'], ['2018-03-14T23:30:23', '2018-03-15T01:30:23'], ['2018-03-15T11:30:23', '2018-03-15T13:30:23'], ['2018-03-21T06:30:47', '2018-03-21T07:30:47'], ['2018-03-21T14:30:47', '2018-03-21T16:30:47'], ['2018-03-23T22:30:33', '2018-03-23T23:30:33'], ['2018-03-25T20:30:36', '2018-03-25T21:30:36']], 'n_missing': [3, 2, 2, 5, 2, 4, 4, 3, 2, 2, 3, 3, 2, 3, 3, 3, 2, 3, 2, 2], 'n_missing_total': 55, 'n_missing_days_total': 23}",3014,0.0,2.4544260983,1,0.03
deployment0007,recovered_host-metbk_hourly,telemetered-metbk_hourly,Latent Heat Flux,met_latnflx,W m-2,pass,3531,493,"{'missing_data_gaps': [['2017-12-30T21:30:19', '2017-12-30T23:30:19'], ['2018-03-07T04:30:32', '2018-03-07T05:30:32'], ['2018-03-08T20:30:28', '2018-03-08T21:30:28'], ['2018-03-09T05:30:28', '2018-03-09T09:30:28'], ['2018-03-09T11:30:28', '2018-03-09T12:30:28'], ['2018-03-11T08:30:37', '2018-03-11T11:30:37'], ['2018-03-11T22:30:37', '2018-03-12T15:36:38'], ['2018-03-12T18:36:38', '2018-03-12T20:36:38'], ['2018-03-12T22:36:38', '2018-03-12T23:36:38'], ['2018-03-13T11:36:38', '2018-03-13T12:36:38'], ['2018-03-13T13:36:38', '2018-03-13T15:36:38'], ['2018-03-13T19:36:38', '2018-03-13T21:36:38'], ['2018-03-13T23:36:38', '2018-03-14T05:30:23'], ['2018-03-14T11:30:23', '2018-03-14T13:30:23'], ['2018-03-14T23:30:23', '2018-03-15T01:30:23'], ['2018-03-15T11:30:23', '2018-03-15T13:30:23'], ['2018-03-21T06:30:47', '2018-03-21T07:30:47'], ['2018-03-21T14:30:47', '2018-03-21T16:30:47'], ['2018-03-23T22:30:33', '2018-03-23T23:30:33'], ['2018-03-25T20:30:36', '2018-03-25T21:30:36']], 'n_missing': [3, 2, 2, 5, 2, 4, 4, 3, 2, 2, 3, 3, 2, 3, 3, 3, 2, 3, 2, 2], 'n_missing_total': 55, 'n_missing_days_total': 23}",3014,0.0,0.3372509574,0,0.0
deployment0007,recovered_host-metbk_hourly,telemetered-metbk_hourly,Momentum Flux,met_mommflx,N m-2,pass,3531,493,"{'missing_data_gaps': [['2017-12-30T21:30:19', '2017-12-30T23:30:19'], ['2018-03-07T04:30:32', '2018-03-07T05:30:32'], ['2018-03-08T20:30:28', '2018-03-08T21:30:28'], ['2018-03-09T05:30:28', '2018-03-09T09:30:28'], ['2018-03-09T11:30:28', '2018-03-09T12:30:28'], ['2018-03-11T08:30:37', '2018-03-11T11:30:37'], ['2018-03-11T22:30:37', '2018-03-12T15:36:38'], ['2018-03-12T18:36:38', '2018-03-12T20:36:38'], ['2018-03-12T22:36:38', '2018-03-12T23:36:38'], ['2018-03-13T11:36:38', '2018-03-13T12:36:38'], ['2018-03-13T13:36:38', '2018-03-13T15:36:38'], ['2018-03-13T19:36:38', '2018-03-13T21:36:38'], ['2018-03-13T23:36:38', '2018-03-14T05:30:23'], ['2018-03-14T11:30:23', '2018-03-14T13:30:23'], ['2018-03-14T23:30:23', '2018-03-15T01:30:23'], ['2018-03-15T11:30:23', '2018-03-15T13:30:23'], ['2018-03-21T06:30:47', '2018-03-21T07:30:47'], ['2018-03-21T14:30:47', '2018-03-21T16:30:47'], ['2018-03-23T22:30:33', '2018-03-23T23:30:33'], ['2018-03-25T20:30:36', '2018-03-25T21:30:36']], 'n_missing': [3, 2, 2, 5, 2, 4, 4, 3, 2, 2, 3, 3, 2, 3, 3, 3, 2, 3, 2, 2], 'n_missing_total': 55, 'n_missing_days_total': 23}",3014,0.0,0.0015468699,0,0.0
